32	Nevada	DICAMBA	2017	kg	1773.9		63						580.9	17.1
33	New Hampshire	DICAMBA	1992	kg	3.2				1.8					
33	New Hampshire	DICAMBA	1993	kg	10.4				11.1					
33	New Hampshire	DICAMBA	1994	kg	247.6				21.3					
33	New Hampshire	DICAMBA	1995	kg	630.7				7.5					
33	New Hampshire	DICAMBA	1996	kg	667.7									
33	New Hampshire	DICAMBA	1997	kg	339.3									
33	New Hampshire	DICAMBA	1998	kg	1081.2				3.8					
33	New Hampshire	DICAMBA	1999	kg	389.9									
33	New Hampshire	DICAMBA	2000	kg	133.3									
33	New Hampshire	DICAMBA	2001	kg	814.5									
33	New Hampshire	DICAMBA	2002	kg	96.1									
33	New Hampshire	DICAMBA	2003	kg	103.9									
33	New Hampshire	DICAMBA	2004	kg	70.4									
33	New Hampshire	DICAMBA	2005	kg	49									
33	New Hampshire	DICAMBA	2006	kg	107.9									
33	New Hampshire	DICAMBA	2007	kg	147.1									
33	New Hampshire	DICAMBA	2008	kg	61.8									
33	New Hampshire	DICAMBA	2009	kg	85.3									
33	New Hampshire	DICAMBA	2010	kg	160.5									
33	New Hampshire	DICAMBA	2011	kg	93.9									
33	New Hampshire	DICAMBA	2012	kg	67									
33	New Hampshire	DICAMBA	2013	kg	183.4				5.5					
33	New Hampshire	DICAMBA	2014	kg	89.4									
33	New Hampshire	DICAMBA	2015	kg	141.5									
33	New Hampshire	DICAMBA	2016	kg	69									
33	New Hampshire	DICAMBA	2017	kg	135.9									
34	New Jersey	DICAMBA	1992	kg	1963.7		417		162.8				2307.1	131.5
34	New Jersey	DICAMBA	1993	kg	1908.9		884.7		68.1				321.4	62.6
34	New Jersey	DICAMBA	1994	kg	1390.8		394.9		283.3				243.4	41.7
34	New Jersey	DICAMBA	1995	kg	2383		168.8		49				2654.2	0.4
34	New Jersey	DICAMBA	1996	kg	2339.9		304.8						2956	63.5
34	New Jersey	DICAMBA	1997	kg	5110.3		785.5		125				1890.4	102.9
34	New Jersey	DICAMBA	1998	kg	1021.3		2078.4		26.9				87.1	
34	New Jersey	DICAMBA	1999	kg	790.7		28.6						399.3	2.9
34	New Jersey	DICAMBA	2000	kg	845.3		131					105.4		
34	New Jersey	DICAMBA	2001	kg	1071.2				66.5			1234.1	45.7	
34	New Jersey	DICAMBA	2002	kg	228.7								147.2	3.2
34	New Jersey	DICAMBA	2003	kg	1969.2		34.6					450.6		0.2
34	New Jersey	DICAMBA	2004	kg	771.1							2.7		9.9
34	New Jersey	DICAMBA	2005	kg	1830.6								1038.4	
34	New Jersey	DICAMBA	2006	kg	1214				24.1				181.3	
34	New Jersey	DICAMBA	2007	kg	1180.7								1548.5	
34	New Jersey	DICAMBA	2008	kg	700.5									
34	New Jersey	DICAMBA	2009	kg	1864.6				7.1					
34	New Jersey	DICAMBA	2010	kg	918.2									9.3
34	New Jersey	DICAMBA	2011	kg	1031.4								1523.7	
34	New Jersey	DICAMBA	2012	kg	1354.3								158.3	
34	New Jersey	DICAMBA	2013	kg	1500.3				30.2				323.5	
34	New Jersey	DICAMBA	2014	kg	636.4								667.2	
34	New Jersey	DICAMBA	2015	kg	802.7									
34	New Jersey	DICAMBA	2016	kg	578.3									
34	New Jersey	DICAMBA	2017	kg	507.5	157								
35	New Mexico	DICAMBA	1992	kg	1919.8		1639.6	92.6	24			990.5	5246.2	359.3
35	New Mexico	DICAMBA	1993	kg	14983.6		474.5	21.3	60.2			61.3	35325.6	1749.6
35	New Mexico	DICAMBA	1994	kg	7571.4		328.8	36.8				2522.6	22426.5	2818.4
35	New Mexico	DICAMBA	1995	kg	1770.9		1484.8	224.1	1623.1			1026.3	35730.6	7920.2
35	New Mexico	DICAMBA	1996	kg	550.2		1188.5	72.2	0			50.1	14639.7	1520.9
35	New Mexico	DICAMBA	1997	kg	1832.1		384	35	1.6			189.3	30519.6	1639.3
35	New Mexico	DICAMBA	1998	kg	4007.8		376.4	41.4	25.5			459	18702.9	842.6
35	New Mexico	DICAMBA	1999	kg	1509.9		1308.3					1065.4	19449.3	1230
35	New Mexico	DICAMBA	2000	kg	10557.3		165.8					1289	68554.8	1618.2
35	New Mexico	DICAMBA	2001	kg	5245.5		304.3		1.1				144515.2	610.2
35	New Mexico	DICAMBA	2002	kg	1263		328.6	2.4					33277.9	247.4
35	New Mexico	DICAMBA	2003	kg	2136.6		732.6	0				2615.3	24380.8	105
35	New Mexico	DICAMBA	2004	kg	2593.4		1058.3	2.8				331.6	53149.5	1067.4
35	New Mexico	DICAMBA	2005	kg	509.7		668.7					105.6	32925.4	1402.3
35	New Mexico	DICAMBA	2006	kg	1089.4		161.9						5816.6	1844.8
35	New Mexico	DICAMBA	2007	kg	3767.5		200.3	76.2					3953.1	2586.6
35	New Mexico	DICAMBA	2008	kg	3168.8		1764.2	16.5					10736.6	4152.5
35	New Mexico	DICAMBA	2009	kg	1894.9		1673.3	52				12.2	3300.2	3058.6
35	New Mexico	DICAMBA	2010	kg	974.6		1096.5	51.6				23.4	19871.3	1897.1
35	New Mexico	DICAMBA	2011	kg	2169.3		479.3	64.4				133.3	5990.3	839.3
35	New Mexico	DICAMBA	2012	kg	7605.8		2384.7	59.6				78.8	8170	3691.1
35	New Mexico	DICAMBA	2013	kg	4795.2		423	88.2				19.4	44016	2326.1
35	New Mexico	DICAMBA	2014	kg	602.5		971.4	20.3				51.1	8530	1631.8
35	New Mexico	DICAMBA	2015	kg	3863.7		2700.8	72.2					3303.5	3115
35	New Mexico	DICAMBA	2016	kg	3088.6	7.3	1162.3	341.5	0			74.8	6788.4	706
35	New Mexico	DICAMBA	2017	kg	6572.3		1833.3	7306.1					7178.2	3084.1
36	New York	DICAMBA	1992	kg	26635.1	58.1	66.4		1836.4				5426.9	1464
36	New York	DICAMBA	1993	kg	23822		3261.1		313.6			69.5	2732.1	1795.1
36	New York	DICAMBA	1994	kg	23060.5		3804.2		543.7			304.6	1931.9	3506
36	New York	DICAMBA	1995	kg	50633.5	2653	438.7		77.7				5076	218.4
36	New York	DICAMBA	1996	kg	36737.4		923.4						6662.7	358.8
36	New York	DICAMBA	1997	kg	39338.8		80.1		3381.9				490.6	262.1
36	New York	DICAMBA	1998	kg	26518.1		784.5		130.5				1042.2	
36	New York	DICAMBA	1999	kg	30362.9		11.3						6562.2	12.6
36	New York	DICAMBA	2000	kg	25468.4		817.3							
36	New York	DICAMBA	2001	kg	16778.7		70.6		2241			2513.5	439.8	
36	New York	DICAMBA	2002	kg	21345.1		161.4						1355.8	288.7
36	New York	DICAMBA	2003	kg	13107.7		528.3		33.8				62.6	0.3
36	New York	DICAMBA	2004	kg	12086.7				271.7					44.3
36	New York	DICAMBA	2005	kg	23910								6456.6	
36	New York	DICAMBA	2006	kg	12982.8				82.1				1966.6	
36	New York	DICAMBA	2007	kg	15667.7									
36	New York	DICAMBA	2008	kg	4291									
36	New York	DICAMBA	2009	kg	17238.8				176.1					
36	New York	DICAMBA	2010	kg	27253.8							1022.7		54.1
36	New York	DICAMBA	2011	kg	19472.3				167.3				11020.3	
36	New York	DICAMBA	2012	kg	3878.8								1553.1	
36	New York	DICAMBA	2013	kg	25690.7				115.9			132.2	1162.5	
36	New York	DICAMBA	2014	kg	12590.8									
36	New York	DICAMBA	2015	kg	11023.2								143	
36	New York	DICAMBA	2016	kg	11005.1	45.4								
36	New York	DICAMBA	2017	kg	13844	11740.1							6501.1	
37	North Carolina	DICAMBA	1992	kg	15888.3	12415.1	3506.2						8530	3288.1
37	North Carolina	DICAMBA	1993	kg	13467.4	941.3	10702.7		4.4				2549.1	2399.6
37	North Carolina	DICAMBA	1994	kg	2813.7	283.4	7413.4						5740.4	4816.2
37	North Carolina	DICAMBA	1995	kg	12419.8	1240.7	3014.1						12762.8	1588.7
37	North Carolina	DICAMBA	1996	kg	5902.5		5013.3					3746	4845.8	1003.3
37	North Carolina	DICAMBA	1997	kg	6409.5		628.7						10508.8	228.2
37	North Carolina	DICAMBA	1998	kg	12466.9		2902.3	5611.6					23309.4	152.9
37	North Carolina	DICAMBA	1999	kg	15908.9		4767.5		23.6			14.9	3825.9	142.1
37	North Carolina	DICAMBA	2000	kg	12526.7		14813.4						863.2	8.8
37	North Carolina	DICAMBA	2001	kg	17818		310.8						1403.2	102
37	North Carolina	DICAMBA	2002	kg	12473.7		3858.4						2089	571.3
37	North Carolina	DICAMBA	2003	kg	5664.4		2202.2						9522.7	464.8
37	North Carolina	DICAMBA	2004	kg	23140.4								3755.8	126.8
37	North Carolina	DICAMBA	2005	kg	15607.3		5.9						13152.9	87.3
37	North Carolina	DICAMBA	2006	kg	21984	1972.2	108.7	7110.9					5758.1	
37	North Carolina	DICAMBA	2007	kg	5348	102.3	604.8	15840.3					12138.6	
37	North Carolina	DICAMBA	2008	kg	10780.7		234.9	18074.7					2051.4	
37	North Carolina	DICAMBA	2009	kg	12126.4			4642.1					12590.8	
37	North Carolina	DICAMBA	2010	kg	30581.2	8.6	3376.4	18690.6			354.6		25657.2	75.2
37	North Carolina	DICAMBA	2011	kg	53375.4	51.3	171.1	40650.5					5957.2	54.4
37	North Carolina	DICAMBA	2012	kg	33660.2	3906.8	7.2	3855.5					20564.1	40.1
37	North Carolina	DICAMBA	2013	kg	7456.2	4058.9		4775.7					4015.9	80.2
37	North Carolina	DICAMBA	2014	kg	5302.7	4539.8	10949.4	11711.4					13401.5	195.4
37	North Carolina	DICAMBA	2015	kg	10159.5	81.3	55.8	3725.6					10589.8	
37	North Carolina	DICAMBA	2016	kg	12572.6	9599.9	2069.1	3632.2					26434.3	
37	North Carolina	DICAMBA	2017	kg	28318.9	30015.8	8193.5	6052.2					15721	
38	North Dakota	DICAMBA	1992	kg	22521.7	7829.3	168375.1					1057.1	77326.7	18392.8
38	North Dakota	DICAMBA	1993	kg	23551.8		116247.7						50066	7093.9
38	North Dakota	DICAMBA	1994	kg	33405.3		133055.8					1446.8	100399.1	11225.3
38	North Dakota	DICAMBA	1995	kg	41046.4	9104.9	130012.9		879.8				84846.8	13407.1
38	North Dakota	DICAMBA	1996	kg	39618.2		84021.2					12357.2	66190.5	10739.2
38	North Dakota	DICAMBA	1997	kg	41112.5		79705.7					4878.4	83674.5	9163.4
38	North Dakota	DICAMBA	1998	kg	30472.4		106920.6		7718.9				85664.2	4675.8
38	North Dakota	DICAMBA	1999	kg	38294.2		80838.3		3.3				17998.4	7838.1
38	North Dakota	DICAMBA	2000	kg	48651.1		75482.6		58.8				33681.6	14690.5
38	North Dakota	DICAMBA	2001	kg	40825.6	1341.2	54032.1						43355.2	4432
38	North Dakota	DICAMBA	2002	kg	27348.2	3914.3	59793.5						19391	5803.3
38	North Dakota	DICAMBA	2003	kg	34806.5	6563.7	55380.6						20375.5	24742.7
38	North Dakota	DICAMBA	2004	kg	29284.9	10382.8	59193.3		3628.5			344.2	3443.9	7310.7
38	North Dakota	DICAMBA	2005	kg	26375.7		35901.4					369.6	11377.7	1719.4
38	North Dakota	DICAMBA	2006	kg	41929.8	1573.9	25433.2		174.5				16242.7	5283.7
38	North Dakota	DICAMBA	2007	kg	18128.8		34835.2						5497.3	10255
38	North Dakota	DICAMBA	2008	kg	30584.6	1917.8	51263						5430.1	21544.2
38	North Dakota	DICAMBA	2009	kg	28622.5		25800.3		3795.3				11351.8	19621.5
38	North Dakota	DICAMBA	2010	kg	26766.9	390.4	33030.3		1845.1				7743.2	5183.1
38	North Dakota	DICAMBA	2011	kg	31565.6		43643.8						9747	4131.6
38	North Dakota	DICAMBA	2012	kg	101016.9	1408.6	45655.1		9495.2				11564.6	20059.2
38	North Dakota	DICAMBA	2013	kg	54243.4	39183.4	39887.1		14639				8578	15144.2
38	North Dakota	DICAMBA	2014	kg	56421	5785.9	48257.2		21985.1				5354.3	5949.7
38	North Dakota	DICAMBA	2015	kg	61074.5		23788.6		6676.8				5349	11765.9
38	North Dakota	DICAMBA	2016	kg	74771.6	55865.1	44717.6		161.8				19020.2	15326.4
38	North Dakota	DICAMBA	2017	kg	58013.2	376083	23760		5388.2				8522.7	4917
39	Ohio	DICAMBA	1992	kg	202455.5	2060.5	3336.6		85.3			417.6	10970.8	4957.2
39	Ohio	DICAMBA	1993	kg	176258.2	8552.6	2332.4		78.8				3219.6	2532.6
39	Ohio	DICAMBA	1994	kg	210075.2	2268.6	4474.4		470.3				7219.6	1828.5
39	Ohio	DICAMBA	1995	kg	162778.4	8448.7	4802.6		265.3				10621.5	2813.3
39	Ohio	DICAMBA	1996	kg	93143.7		2272.2		647.3				9085.1	1306.6
39	Ohio	DICAMBA	1997	kg	106393.5		4653.4		1114.6			1683.9	8128.8	265.9
39	Ohio	DICAMBA	1998	kg	102402.4		4942.6		112.8			1802.6	522.4	26.5
39	Ohio	DICAMBA	1999	kg	63544.1		3455		1133.7			6468.7	3862.6	7.1
39	Ohio	DICAMBA	2000	kg	70696.1		1701.7		245.9				656.5	1.3
39	Ohio	DICAMBA	2001	kg	53705.6	14089.8	1443.3						926.9	9
39	Ohio	DICAMBA	2002	kg	42547.2	6635.8	2271.4		82.3				1482.8	5
39	Ohio	DICAMBA	2003	kg	54824.9	7141.1	4016.2		96.6				1403.5	25.8
39	Ohio	DICAMBA	2004	kg	28657.5	2346.3	422.8		39.8				1248.9	11.2
39	Ohio	DICAMBA	2005	kg	38317.4	3765.8	1517.3		214.1				1015.8	2.8
39	Ohio	DICAMBA	2006	kg	32024	4493.2	3465.6		371.9				1122.6	3
39	Ohio	DICAMBA	2007	kg	43861.4		4405						152.1	1.3
39	Ohio	DICAMBA	2008	kg	13005.2	1260.8	3392.4						1566.5	3.3
39	Ohio	DICAMBA	2009	kg	15124.8	10612.2	1065.6		29.7				1113.6	1.2
39	Ohio	DICAMBA	2010	kg	9180.9	18466.7	1917.9		11.2				2011	3.2
39	Ohio	DICAMBA	2011	kg	25587.6	1598.2	3050.8						20681.8	11.7
39	Ohio	DICAMBA	2012	kg	13756.2	2836.6	960.8		16.9				1735	
39	Ohio	DICAMBA	2013	kg	23600.5	35832.1	2235.3		1.3				6853	5.7
39	Ohio	DICAMBA	2014	kg	25495.5	18853	1671.7						1129.3	4.1
39	Ohio	DICAMBA	2015	kg	20839	14592.6	2754.5		0.1			1105.4	2699.2	4
39	Ohio	DICAMBA	2016	kg	19912.4	36536.8	2748.4		16.4				2949.9	2.6
39	Ohio	DICAMBA	2017	kg	26153.3	71656.2	1470.2						4815.8	1.2
40	Oklahoma	DICAMBA	1992	kg	1542.7		10890.5	41.7	10.1			2803.5	18401.2	2559.1
40	Oklahoma	DICAMBA	1993	kg	25375.2		5035.8	414.1					32538.8	6899.6
40	Oklahoma	DICAMBA	1994	kg	2298.2	362.2	12159	84.8				19155.9	44025.3	1294.9
40	Oklahoma	DICAMBA	1995	kg	2793.3		1111.4	2162.6	2			83.7	57930.6	8225.6
40	Oklahoma	DICAMBA	1996	kg	6134.2		11736.1	570.5					16990.2	6816
40	Oklahoma	DICAMBA	1997	kg	18568.3		35016.9	102.5			156	1124.8	110249.8	2551.3
40	Oklahoma	DICAMBA	1998	kg	3434.3		6311	69.8				1888.4	39890.3	2879.6
40	Oklahoma	DICAMBA	1999	kg	6270.9		7497.3					62.8	20822.4	2587.9
40	Oklahoma	DICAMBA	2000	kg	7477.4		1723						45004.7	8871.8
40	Oklahoma	DICAMBA	2001	kg	3200.3	1268.3	4611.4						37033.8	2106.6
40	Oklahoma	DICAMBA	2002	kg	4157.6	2558.5	1527.1	937.5					51692.7	539.8
40	Oklahoma	DICAMBA	2003	kg	8375.3		7478	205.6				3466.6	68030.4	1429.7
40	Oklahoma	DICAMBA	2004	kg	1565.5		6917.6	20			10.7	1168.9	63035	851.5
40	Oklahoma	DICAMBA	2005	kg	1032.4		2583	443.7				24.8	24618.5	1976.1
40	Oklahoma	DICAMBA	2006	kg	11533.4		3236.5	54.6				10507.4	26962.9	4513.2
40	Oklahoma	DICAMBA	2007	kg	704.7	833	2423.7	312.2			99.2		44127.2	102.4
40	Oklahoma	DICAMBA	2008	kg	1069.1	329.8	10197.1	533.8			681.6		43890	6941.3
40	Oklahoma	DICAMBA	2009	kg	2789	5676.1	48394.5	8027.8			1277.4	325.9	99447.8	2592.8
40	Oklahoma	DICAMBA	2010	kg	3816.3	752.5	7124.9	12896.4			195		80911.1	5339.8
40	Oklahoma	DICAMBA	2011	kg	35474.6	1644.3	6980.2	13539.1			255.7		87323.8	5583.6
40	Oklahoma	DICAMBA	2012	kg	4919.9	1210.6	34630.9	5134.1			354.4		120900.5	7115
40	Oklahoma	DICAMBA	2013	kg	3056.2	1039.2	39440.7	9326.7			594.8		101733	5121.7
40	Oklahoma	DICAMBA	2014	kg	28610.4	8496.3	14375.9	7187.4				111.3	89123	11742
40	Oklahoma	DICAMBA	2015	kg	36038.9	2970.5	16743.7	3618.8			1158.6		65636.3	13388.2
40	Oklahoma	DICAMBA	2016	kg	45913.5	1695.2	28568.1	13077.6					55054.7	12895.8
40	Oklahoma	DICAMBA	2017	kg	50223.9	17646.6	15814.6	81956.4			605.1		185978.9	18056.5
41	Oregon	DICAMBA	1992	kg	349.4		16730.2		93.7			818.9	8498	751.7
41	Oregon	DICAMBA	1993	kg	463.2		6800.4		365.4		91.5	30.9	15284.5	2740.8
41	Oregon	DICAMBA	1994	kg	1092.7		9403.7				0.5	199.2	52436.2	10998.6
41	Oregon	DICAMBA	1995	kg	132.9		13835.3					964	169613.3	6170.7
41	Oregon	DICAMBA	1996	kg	681.9		8147.9		1202.7			64.1	55084	4127.3
41	Oregon	DICAMBA	1997	kg	550.8		5140.6					712.7	27696.4	2668.4
41	Oregon	DICAMBA	1998	kg	1675.4		9386.5					201.5	3308.8	187.1
41	Oregon	DICAMBA	1999	kg	580.3		16225.8		107.5			614.5	10450	274.6
41	Oregon	DICAMBA	2000	kg	1089.4		15177.9		31.5			3647.4	11558.3	113.6
41	Oregon	DICAMBA	2001	kg	1729.6		16981.1		12.2				9285.3	451.5
41	Oregon	DICAMBA	2002	kg	441.1		8217.9		56.3				61017.3	62.6
41	Oregon	DICAMBA	2003	kg	1265		13193.3		71		13.5	2498	40312.5	367.4
41	Oregon	DICAMBA	2004	kg	1667.9		3532.5		4.2				65729.9	333.3
41	Oregon	DICAMBA	2005	kg	1698.7		2499.1		3.1			20.2	23060.8	461.6
41	Oregon	DICAMBA	2006	kg	2056.9		3206.2		11.5			3387.3	5642.1	297.1
41	Oregon	DICAMBA	2007	kg	318.8		7050.5		1.1		4.9		3171.5	243.6
41	Oregon	DICAMBA	2008	kg	1875.9		7290.7		702.6			587.1	4954	273.6
41	Oregon	DICAMBA	2009	kg	4378.7		2784.2		0.3			42.1	19123.7	235.4
41	Oregon	DICAMBA	2010	kg	1374.4		2278.4					75.9	14876.3	280.4
41	Oregon	DICAMBA	2011	kg	390.5		5990.3					455.2	22803.9	674.3
41	Oregon	DICAMBA	2012	kg	281.8		3923		28.5			6	15619.1	194.8
41	Oregon	DICAMBA	2013	kg	1794.1		6740.4					4.4	7535	28.8
41	Oregon	DICAMBA	2014	kg	1422.9		6196.6						10608.6	569
41	Oregon	DICAMBA	2015	kg	1663.3		9231.8					182.5	10558.9	543.6
41	Oregon	DICAMBA	2016	kg	1392.7		7976.7					325.9	8504.8	381.7
41	Oregon	DICAMBA	2017	kg	8102.9		6241						7589.3	350.5
42	Pennsylvania	DICAMBA	1992	kg	32412	259.8	1488.7		117.4				10073.2	3316.5
42	Pennsylvania	DICAMBA	1993	kg	39776.6		2521.7		111.5				8098.9	3050.7
42	Pennsylvania	DICAMBA	1994	kg	38765.2		1064.2		102.4			232.8	3813	787.2
42	Pennsylvania	DICAMBA	1995	kg	34990.2	701.4	708.6		134.3				7569.1	108.2
42	Pennsylvania	DICAMBA	1996	kg	31435.2		5480.4		40.5				31838.9	206.1
42	Pennsylvania	DICAMBA	1997	kg	39936.4		2823.7		18.5				5171.1	1966.5
42	Pennsylvania	DICAMBA	1998	kg	30725		5311.3		33				7567.6	
42	Pennsylvania	DICAMBA	1999	kg	37340		631		92.4				2836.9	93.3
42	Pennsylvania	DICAMBA	2000	kg	47019.4		2086.1					1256.2	260.2	59.4
42	Pennsylvania	DICAMBA	2001	kg	28700.3				70.8			6937.3	409.5	284.6
42	Pennsylvania	DICAMBA	2002	kg	23881.9		36.8						865.6	1598.2
42	Pennsylvania	DICAMBA	2003	kg	16235		207.3		232			2930.7	454.8	109.4
42	Pennsylvania	DICAMBA	2004	kg	23412.9				41.4			24.3	2439	104.2
42	Pennsylvania	DICAMBA	2005	kg	31856.1	41848.1	62.6						5758.8	50.7
42	Pennsylvania	DICAMBA	2006	kg	19327.6		252.4		387.4		289		2586.1	118.3
42	Pennsylvania	DICAMBA	2007	kg	15064.6								9915.2	15.3
42	Pennsylvania	DICAMBA	2008	kg	10083.6								1943.4	
42	Pennsylvania	DICAMBA	2009	kg	17480.6				8.3				250	
42	Pennsylvania	DICAMBA	2010	kg	14098.7	177.7							554	196.4
42	Pennsylvania	DICAMBA	2011	kg	10083.9	1141.4	23.8						14903.2	
42	Pennsylvania	DICAMBA	2012	kg	21905.9	266.7	23.1		54.7			150.9	2164.1	
42	Pennsylvania	DICAMBA	2013	kg	19682.4	1196			58.3			93.7	15804.8	
42	Pennsylvania	DICAMBA	2014	kg	16838.2	422.6							3379.9	
42	Pennsylvania	DICAMBA	2015	kg	14635.4	4586.8	91		87.8				740.2	
42	Pennsylvania	DICAMBA	2016	kg	14707.4	1172	34.9						243.1	
42	Pennsylvania	DICAMBA	2017	kg	58547.1	13824.4	138.2						9675.8	292.1
44	Rhode Island	DICAMBA	1992	kg	115.9				0.2					
44	Rhode Island	DICAMBA	1993	kg	102.3				5.2					
44	Rhode Island	DICAMBA	1994	kg	55				10.4					
44	Rhode Island	DICAMBA	1995	kg	20.1				3.7					
44	Rhode Island	DICAMBA	1996	kg	7.2									
44	Rhode Island	DICAMBA	1997	kg	5.7									
44	Rhode Island	DICAMBA	1998	kg	44.4				2.1					
44	Rhode Island	DICAMBA	1999	kg	60.1									
44	Rhode Island	DICAMBA	2000	kg	23.6									
44	Rhode Island	DICAMBA	2001	kg	103.8									
44	Rhode Island	DICAMBA	2002	kg	28.4									
44	Rhode Island	DICAMBA	2003	kg	123.3									
44	Rhode Island	DICAMBA	2004	kg	19									
44	Rhode Island	DICAMBA	2005	kg	18.7									
44	Rhode Island	DICAMBA	2006	kg	13.9									
44	Rhode Island	DICAMBA	2007	kg	12.9									
44	Rhode Island	DICAMBA	2008	kg	8									
44	Rhode Island	DICAMBA	2009	kg	10.8									
44	Rhode Island	DICAMBA	2010	kg	20.1									
44	Rhode Island	DICAMBA	2011	kg	11.7									
44	Rhode Island	DICAMBA	2012	kg	8.3									
44	Rhode Island	DICAMBA	2013	kg	22				3					
44	Rhode Island	DICAMBA	2014	kg	10.5									
44	Rhode Island	DICAMBA	2015	kg	16.1									
44	Rhode Island	DICAMBA	2016	kg	7.6									
44	Rhode Island	DICAMBA	2017	kg	14.5									
45	South Carolina	DICAMBA	1992	kg	1719.9	665.8	1350.1						8697.3	339.5
45	South Carolina	DICAMBA	1993	kg	2813.8	277.7	2311						3250.1	3662.2
45	South Carolina	DICAMBA	1994	kg	6464		2768						5171.5	6326.1
45	South Carolina	DICAMBA	1995	kg	1833.6	1227	1339						31761.8	270.7
45	South Carolina	DICAMBA	1996	kg	7804.6		760.9					531.1	4624.5	118.7
45	South Carolina	DICAMBA	1997	kg	1539.3		66.4						23823.8	
45	South Carolina	DICAMBA	1998	kg	8574.9		754.5						16588.4	166.5
45	South Carolina	DICAMBA	1999	kg	4700		742.3					1.7	1590.9	143.5
45	South Carolina	DICAMBA	2000	kg	3035.4		1782.3						373.1	8.3
45	South Carolina	DICAMBA	2001	kg	2451.5		153.5						1920.6	
45	South Carolina	DICAMBA	2002	kg	1915.6		873.5						1658	16.3
45	South Carolina	DICAMBA	2003	kg	1109.9		1033.3						2450.5	6.8
45	South Carolina	DICAMBA	2004	kg	2523.5								2227	
45	South Carolina	DICAMBA	2005	kg	3098.4						6		15328.7	11.7
45	South Carolina	DICAMBA	2006	kg	4106.4	149.8					30.5		2066.1	
45	South Carolina	DICAMBA	2007	kg	1787.7	30							11287.9	
45	South Carolina	DICAMBA	2008	kg	6019.5								3772.2	5596.5
45	South Carolina	DICAMBA	2009	kg	5070.5								12246.4	
45	South Carolina	DICAMBA	2010	kg	241.7		1074.4						2104.6	2.5
45	South Carolina	DICAMBA	2011	kg	2263								11646.4	1.9
45	South Carolina	DICAMBA	2012	kg	7215.2	1819.1					5		5539.6	1.5
45	South Carolina	DICAMBA	2013	kg	4844.3	757.6		2063.4					5678	3.1
45	South Carolina	DICAMBA	2014	kg	2572.9	5820.8	2412	22600.2					2382.1	11
45	South Carolina	DICAMBA	2015	kg	2864.1			4235.1					3129.9	
45	South Carolina	DICAMBA	2016	kg	4111.8		371	1189.1					17557.6	
45	South Carolina	DICAMBA	2017	kg	4402.7	13538.6		58963					3416.9	
46	South Dakota	DICAMBA	1992	kg	188628.4	13337.5	44570		3.2			2719.7	29905.2	38885
46	South Dakota	DICAMBA	1993	kg	146117.5	2311.8	23042.5		145			1049.6	23342.2	11287.4
46	South Dakota	DICAMBA	1994	kg	223120.5	4694.1	70403.6		4.9			1790.1	129583.1	17048.4
46	South Dakota	DICAMBA	1995	kg	250513.8	10201.2	55493.6		14.6				140868.5	14215.3
46	South Dakota	DICAMBA	1996	kg	254276.2		40565.4		39.8			5630.1	60809.3	7465.9
46	South Dakota	DICAMBA	1997	kg	351007.6		24923.6		1.3			16684.4	82055	5882.2
46	South Dakota	DICAMBA	1998	kg	152512.2		54377.4		6.5			2022.2	16505.1	5132.7
46	South Dakota	DICAMBA	1999	kg	154694.2		29627.6		22.9			4858.3	32491.1	3109
46	South Dakota	DICAMBA	2000	kg	146812.9		33575.5		10.6			4422.8	34475.8	1762.7
46	South Dakota	DICAMBA	2001	kg	67741.4	5881.1	20529.8						31677.6	4316
46	South Dakota	DICAMBA	2002	kg	91094.4	3801.7	16846.1		9.1				75846.3	1171.5
46	South Dakota	DICAMBA	2003	kg	80862.3	8845.2	10994.3					219.3	35831.9	15970.1
46	South Dakota	DICAMBA	2004	kg	32956.8	3739.7	17428.1					414.7	37852.5	2488.1
46	South Dakota	DICAMBA	2005	kg	37571.6	1866.9	13148.7					437.3	15179.4	3595.3
46	South Dakota	DICAMBA	2006	kg	19613.9	2257	2879.8		7.7				10960.1	3757.6
46	South Dakota	DICAMBA	2007	kg	26648.6		15878.4						3569.7	1917.3
46	South Dakota	DICAMBA	2008	kg	12224.3	3309.4	16238.5						20976.1	8713.7
46	South Dakota	DICAMBA	2009	kg	22914.5	4644.3	20542.2		51.2				10336.9	5460.8
46	South Dakota	DICAMBA	2010	kg	21156.1	13307.8	19927.3		24				3637.7	4993.6
46	South Dakota	DICAMBA	2011	kg	9828.7	2387.8	21613.3						6742.2	2133.2
46	South Dakota	DICAMBA	2012	kg	46929.7	2944.1	12065.3		148			32	16642.6	9466.3
46	South Dakota	DICAMBA	2013	kg	29845.4	25695.5	9191.1						6205.5	8248.3
46	South Dakota	DICAMBA	2014	kg	50642.5	6111	5899.2		482.3				17675.8	5420.1
46	South Dakota	DICAMBA	2015	kg	60016.7	5261.3	15692.6					2110.6	2655.8	14233
46	South Dakota	DICAMBA	2016	kg	89296.6	37846.3	5653.9					216.8	8808.1	12515
46	South Dakota	DICAMBA	2017	kg	100516.7	258052.7	9019.8						32262	9214.3
47	Tennessee	DICAMBA	1992	kg	1078.9	2385.2	1046.5	192.7					12792.8	1842.8
47	Tennessee	DICAMBA	1993	kg	5025.5		525.5	182.5	6.8				3977.4	43.8
47	Tennessee	DICAMBA	1994	kg	607.6		400.9			1.7			2948.6	146.9
