29	Missouri	PENDIMETHALIN	2008	kg	25348.8	86629.9		12313.4	825.7	2912.1				349
29	Missouri	PENDIMETHALIN	2009	kg	36893.8	105879.3		4959.4	1299.7	851.2		609.8		296.5
29	Missouri	PENDIMETHALIN	2010	kg	92445.4	125627.3		32869.6	395.6	238.6				234.8
29	Missouri	PENDIMETHALIN	2011	kg	16048.2	52517.2		2512.1	1100.7	599.2				198.7
29	Missouri	PENDIMETHALIN	2012	kg	15316.4	42252.3	4091.7	2687.9	907	1371.2				711
29	Missouri	PENDIMETHALIN	2013	kg	15145.5	61542.1		11968.7	1543.9	12521			9066.3	140.5
29	Missouri	PENDIMETHALIN	2014	kg	30147	110460.9		3339.3		343.2				1140.5
29	Missouri	PENDIMETHALIN	2015	kg	22744.8	102315.8	24883.3	3741.6	1868.3	2226.2				87
29	Missouri	PENDIMETHALIN	2016	kg	49116.9	75334.6		6267.1	2027.2	36440	11.6			81.9
29	Missouri	PENDIMETHALIN	2017	kg	36131.2	166265.7		46227.2	806.7	37976				66.3
30	Montana	PENDIMETHALIN	1992	kg	744.4				298.8			73473.1		326.5
30	Montana	PENDIMETHALIN	1993	kg	586.5		79971.8		2874.1			18222.2		878.8
30	Montana	PENDIMETHALIN	1994	kg	327.8				225.2			52733.5		626.8
30	Montana	PENDIMETHALIN	1995	kg	600		23		727.4			111292.7	26.3	854.9
30	Montana	PENDIMETHALIN	1996	kg	602.9				4867			33819.8		142.3
30	Montana	PENDIMETHALIN	1997	kg	257.3				3221.3			67658.4		377.1
30	Montana	PENDIMETHALIN	1998	kg	351.3				6982.3					108
30	Montana	PENDIMETHALIN	1999	kg	108.8				12649.2			30354.5		145.4
30	Montana	PENDIMETHALIN	2000	kg	669.9				5557.1					147.4
30	Montana	PENDIMETHALIN	2001	kg	383.5				7195					115.5
30	Montana	PENDIMETHALIN	2002	kg	123.7				24832.2					306.7
30	Montana	PENDIMETHALIN	2003	kg	317.2				9274.1					326.7
30	Montana	PENDIMETHALIN	2004	kg	271.3				9541.6					281.4
30	Montana	PENDIMETHALIN	2005	kg	361				28953			60935.1		293.1
30	Montana	PENDIMETHALIN	2006	kg	173.5				14368					163.4
30	Montana	PENDIMETHALIN	2007	kg	170.9				35498.1			59345.9		14.6
30	Montana	PENDIMETHALIN	2008	kg	244.9				36913.4					109.2
30	Montana	PENDIMETHALIN	2009	kg	161				5593.5			11346.3		329
30	Montana	PENDIMETHALIN	2010	kg	307.4				25176.2			45982.1		128.1
30	Montana	PENDIMETHALIN	2011	kg	1299.7				92564.5			68906.8		332.3
30	Montana	PENDIMETHALIN	2012	kg	104.8				18545.1			79881.9		153.9
30	Montana	PENDIMETHALIN	2013	kg	370.5				2227.9			82544		519.4
30	Montana	PENDIMETHALIN	2014	kg	1995.1				17090.2			11974.2		473.7
30	Montana	PENDIMETHALIN	2015	kg	484.1				70580.1			19315.5		625.6
30	Montana	PENDIMETHALIN	2016	kg	22.7				71938.7			64981.4		391.2
30	Montana	PENDIMETHALIN	2017	kg	187.8				13173.5			48349.9		811.4
31	Nebraska	PENDIMETHALIN	1992	kg	244673.8	192014	124.9		6183.3			14167.2	172.9	9145.8
31	Nebraska	PENDIMETHALIN	1993	kg	205606.6	406952.4	19272.2		23041.4			26117.8	254.5	45517.7
31	Nebraska	PENDIMETHALIN	1994	kg	201356.8	259718.8	3849.5		18826.5			5119.8	1853.5	16226.4
31	Nebraska	PENDIMETHALIN	1995	kg	134337.5	357597.3			11386.5			10560.6	248.9	32379.7
31	Nebraska	PENDIMETHALIN	1996	kg	71151.6	265427.8			5298.5			3442.1	11.3	22557.4
31	Nebraska	PENDIMETHALIN	1997	kg	65459.5	329756.1	455.6		7550.6			6677.4	216	12800.5
31	Nebraska	PENDIMETHALIN	1998	kg	92105.5	397449.4			21030.2				397	11575.1
31	Nebraska	PENDIMETHALIN	1999	kg	104260	420787.2			7434.9				5859.3	37339.7
31	Nebraska	PENDIMETHALIN	2000	kg	102952.1	331053.6			16070.8			26613.8		13603.3
31	Nebraska	PENDIMETHALIN	2001	kg	68777.7	459110.4			6025.7					11580.9
31	Nebraska	PENDIMETHALIN	2002	kg	67010.9	198167.8			13422.3			4086.4		9445.1
31	Nebraska	PENDIMETHALIN	2003	kg	79058.8	203112.8			13958.6			7778.9		19367.2
31	Nebraska	PENDIMETHALIN	2004	kg	68046.7	216158.1			14954.8			95173.5		15576.9
31	Nebraska	PENDIMETHALIN	2005	kg	38662.6	202253.9			21346.7					24948.6
31	Nebraska	PENDIMETHALIN	2006	kg	116774.3	150504.7			5073.6					10018.6
31	Nebraska	PENDIMETHALIN	2007	kg	198273.4	65823.8			7459.1					12672.4
31	Nebraska	PENDIMETHALIN	2008	kg	43291.7	200031.3			14210.4			7176.5		12366.9
31	Nebraska	PENDIMETHALIN	2009	kg	102308.1	55693.2	791.1		4394.1			7856.8		4573
31	Nebraska	PENDIMETHALIN	2010	kg	60640	135302.5			12272.5			29569.1		14522.7
31	Nebraska	PENDIMETHALIN	2011	kg	136265.1	452559.5			8239.5			39648.8		8252.4
31	Nebraska	PENDIMETHALIN	2012	kg	96231.4	100867.6			16442.5					15057.7
31	Nebraska	PENDIMETHALIN	2013	kg	58404.9	181657.9			22617.8			22930.2	18794.9	9537.7
31	Nebraska	PENDIMETHALIN	2014	kg	144308.8	132415.9			22268.3				7924.4	11748.9
31	Nebraska	PENDIMETHALIN	2015	kg	163772.9	59474.2	12284.6		24503.4			50143.5	5799.3	11264.9
31	Nebraska	PENDIMETHALIN	2016	kg	75846.7	131656.6	3848.8		33148.7			23446.8	21.3	8994.2
31	Nebraska	PENDIMETHALIN	2017	kg	91500.7	100592.8			36613.3			62777.2	248.7	15721.9
32	Nevada	PENDIMETHALIN	1992	kg	6.4				459.8			21277.3	137.3	
32	Nevada	PENDIMETHALIN	1993	kg	56.4		130.6		1561.5			24398.9	165.7	21.5
32	Nevada	PENDIMETHALIN	1994	kg	26.4				4584.6			13669.4	149.4	
32	Nevada	PENDIMETHALIN	1995	kg	114.2				7654.7			17104.6	312.4	
32	Nevada	PENDIMETHALIN	1996	kg	53.4		287.8		7330.8		0.1	31328.1	321.9	
32	Nevada	PENDIMETHALIN	1997	kg	41.7				1930.6		1.7	22144.7	0.2	
32	Nevada	PENDIMETHALIN	1998	kg	41.1				1233.3			875.2		
32	Nevada	PENDIMETHALIN	1999	kg	15.4				943.8		0.2	6886		
32	Nevada	PENDIMETHALIN	2000	kg	105				1326.4		0.1	4637.3		
32	Nevada	PENDIMETHALIN	2001	kg	62.7				2688.9		0			
32	Nevada	PENDIMETHALIN	2002	kg	124.8				962.8			2712.4		
32	Nevada	PENDIMETHALIN	2003	kg	63.5				1702			9120.4		
32	Nevada	PENDIMETHALIN	2004	kg	310.3				675					
32	Nevada	PENDIMETHALIN	2005	kg	42.1				977.6			34564.4		
32	Nevada	PENDIMETHALIN	2006	kg					2059.7					
32	Nevada	PENDIMETHALIN	2007	kg	644.6				1282.1		8.9	10727		
32	Nevada	PENDIMETHALIN	2008	kg	386.8				3174.8		5.5			
32	Nevada	PENDIMETHALIN	2009	kg					2041		101.8	2149.8		
32	Nevada	PENDIMETHALIN	2010	kg	93				2585.9		20.1	4973		
32	Nevada	PENDIMETHALIN	2011	kg	90.5				2734.8		13.3	2573.8		
32	Nevada	PENDIMETHALIN	2012	kg	69.5				2835		71.9	14244.6		
32	Nevada	PENDIMETHALIN	2013	kg	61.6				2184.4		19.6	19956.8		
32	Nevada	PENDIMETHALIN	2014	kg	535.2				2633		13.8	5684.7		
32	Nevada	PENDIMETHALIN	2015	kg					1880.8		303.2	7508.8		
32	Nevada	PENDIMETHALIN	2016	kg					1129.5		21.4	13596.6		
32	Nevada	PENDIMETHALIN	2017	kg	1116.7				2018.8		35.4	13231.7		
33	New Hampshire	PENDIMETHALIN	1992	kg	1215.4				49.2					
33	New Hampshire	PENDIMETHALIN	1993	kg	2920.8				123.3					
33	New Hampshire	PENDIMETHALIN	1994	kg	3434.7				210.6					
33	New Hampshire	PENDIMETHALIN	1995	kg	567.8				104.1					
33	New Hampshire	PENDIMETHALIN	1996	kg	1295.7				144.7					
33	New Hampshire	PENDIMETHALIN	1997	kg	716.8				122.6					
33	New Hampshire	PENDIMETHALIN	1998	kg	4160.7				229					
33	New Hampshire	PENDIMETHALIN	1999	kg	944.2				255.2					
33	New Hampshire	PENDIMETHALIN	2000	kg	2830.5				168					
33	New Hampshire	PENDIMETHALIN	2001	kg	2613.2				197.6					
33	New Hampshire	PENDIMETHALIN	2002	kg	833.9				457.8					
33	New Hampshire	PENDIMETHALIN	2003	kg	1434.5				222.7					
33	New Hampshire	PENDIMETHALIN	2004	kg	1888.6				253.9					
33	New Hampshire	PENDIMETHALIN	2005	kg	687.8				195					
33	New Hampshire	PENDIMETHALIN	2006	kg	782.8				284.2					
33	New Hampshire	PENDIMETHALIN	2007	kg	1537.8				124.9					
33	New Hampshire	PENDIMETHALIN	2008	kg	1205.8				179.5					
33	New Hampshire	PENDIMETHALIN	2009	kg	972.4				128.3					
33	New Hampshire	PENDIMETHALIN	2010	kg	1136.7				251.5					
33	New Hampshire	PENDIMETHALIN	2011	kg	678.7				253.6					
33	New Hampshire	PENDIMETHALIN	2012	kg	721.3				221.2					
33	New Hampshire	PENDIMETHALIN	2013	kg	787.6				251.5					
33	New Hampshire	PENDIMETHALIN	2014	kg	609				90.9					
33	New Hampshire	PENDIMETHALIN	2015	kg	2939.5				232.8					
33	New Hampshire	PENDIMETHALIN	2016	kg	362.8				35.3					
33	New Hampshire	PENDIMETHALIN	2017	kg	801.8				21.4					
34	New Jersey	PENDIMETHALIN	1992	kg	11484.4	18529.3			2471.4		6.2	1073.6		
34	New Jersey	PENDIMETHALIN	1993	kg	8938.2	9728.7			3121.6		620			616.8
34	New Jersey	PENDIMETHALIN	1994	kg	11238.9	8108.7			1231.1					
34	New Jersey	PENDIMETHALIN	1995	kg	13435.2	7079.5			3049.2			1308.9		
34	New Jersey	PENDIMETHALIN	1996	kg	11440.6	16311.3			3882.3		105			
34	New Jersey	PENDIMETHALIN	1997	kg	14609.8	23244.2			1407.4		56.8	312.6		
34	New Jersey	PENDIMETHALIN	1998	kg	19969.5	10154.2			1078.9					
34	New Jersey	PENDIMETHALIN	1999	kg	13091.7	7892.6			2261.1					
34	New Jersey	PENDIMETHALIN	2000	kg	16949.4	1852.4			1963.2					
34	New Jersey	PENDIMETHALIN	2001	kg	6173.6	3831			3028.5					
34	New Jersey	PENDIMETHALIN	2002	kg	1109.9	3210.2			4909.5					
34	New Jersey	PENDIMETHALIN	2003	kg	15530.3	316.2			1330.4		5.1			
34	New Jersey	PENDIMETHALIN	2004	kg	16720.1	13625.8			2626.7					
34	New Jersey	PENDIMETHALIN	2005	kg	12340	1964.7			1072.8					
34	New Jersey	PENDIMETHALIN	2006	kg	8388.7	6189.9			681.7		672.5			
34	New Jersey	PENDIMETHALIN	2007	kg	10755.2				1283.5		999.3			
34	New Jersey	PENDIMETHALIN	2008	kg	11641.9	3780.3			929.3		6921.1	195.7		
34	New Jersey	PENDIMETHALIN	2009	kg	8349.3	1181.4			1578.9		2321.6			
34	New Jersey	PENDIMETHALIN	2010	kg	9199.5	2519.1			2005.5		6659.4			
34	New Jersey	PENDIMETHALIN	2011	kg	12539.9	2599.2			1818.3		2403.9	254.1		12.6
34	New Jersey	PENDIMETHALIN	2012	kg	10052.2	500.7			1121.6		3790.7	587.7		
34	New Jersey	PENDIMETHALIN	2013	kg	7208.6	1821.6			1351.3		3117.5	946.6		
34	New Jersey	PENDIMETHALIN	2014	kg	2755.1	3352			1052		2733.7	361.6		
34	New Jersey	PENDIMETHALIN	2015	kg	7115.1	4241			1622.2		6922.8	548.4		
34	New Jersey	PENDIMETHALIN	2016	kg	4531.1	1318.6			193.2		1987			
34	New Jersey	PENDIMETHALIN	2017	kg	6736.4	17748.4			431.3		2379.5			
35	New Mexico	PENDIMETHALIN	1992	kg	922.3	7.5		8502.4	1034.2			9037	3256.1	7292.7
35	New Mexico	PENDIMETHALIN	1993	kg	6960.5	10.1		4635.8	2770.2		15.1	3594.8	70.5	4040.2
35	New Mexico	PENDIMETHALIN	1994	kg	5917.3	8	1299.5	3394.9	6975.9			5055.7	3685.3	5845.3
35	New Mexico	PENDIMETHALIN	1995	kg	1314.1	8.3		1796.2	2799.2			1303.1	400.4	6860.4
35	New Mexico	PENDIMETHALIN	1996	kg	7148.7	3.1		5952.9	2563.9			18399.7	542	2799
35	New Mexico	PENDIMETHALIN	1997	kg	2650.7	10.1	137.8	6160.9	2227.4			6925.6	803.8	4762.8
35	New Mexico	PENDIMETHALIN	1998	kg	4044.6	8		13626	2950.9				782.9	8373.3
35	New Mexico	PENDIMETHALIN	1999	kg	2246.5	49.5		6439.5	3888			3340.3	2502.2	6322.5
35	New Mexico	PENDIMETHALIN	2000	kg	6224.2	17.1		8411.1	2673.9			4505	1914	4229.1
35	New Mexico	PENDIMETHALIN	2001	kg	11112.6	5.9		7378.8	2548.8			2437.2		7452.3
35	New Mexico	PENDIMETHALIN	2002	kg	2641.4	9.7		7686.3	2547					2474.3
35	New Mexico	PENDIMETHALIN	2003	kg	9993.5	13.6		5969.2	2649.6			3399.4		1881.7
35	New Mexico	PENDIMETHALIN	2004	kg	24376.6	6.6		4283.7	3438.8			37434.9		5123.2
35	New Mexico	PENDIMETHALIN	2005	kg	2368.1	1.7		5325.6	3728.9			11047.6		3827.3
35	New Mexico	PENDIMETHALIN	2006	kg	1905	0.7		4573.5	4482.6		1774			1432.6
35	New Mexico	PENDIMETHALIN	2007	kg	1101.2			3009.9	5563.8		1596.1	16525.4		1462
35	New Mexico	PENDIMETHALIN	2008	kg	5914.9		1465.6	2437.5	3786.5		145.8	30617.6		1097.4
35	New Mexico	PENDIMETHALIN	2009	kg	1412.9		417.8	3732.9	6627.7		20863.8	7451.7		1751.1
35	New Mexico	PENDIMETHALIN	2010	kg	945.4			1324.9	6204.9		3229.8	44192.6		2461.6
35	New Mexico	PENDIMETHALIN	2011	kg	5354.7			3415.1	2204.3		5201.8	52588.5	5325.9	794.9
35	New Mexico	PENDIMETHALIN	2012	kg	1906.2			1452.9	5351.3		1216.4	42216.5	13767.8	4997
35	New Mexico	PENDIMETHALIN	2013	kg	1065.4		76.5	1651.5	494.8		8221.9	19885.1		1165.7
35	New Mexico	PENDIMETHALIN	2014	kg	1547.8		138.9	2953.8	7163.1		6951.6	47710.5	65432.5	731.2
35	New Mexico	PENDIMETHALIN	2015	kg	1526.7		6009.7	2455.4	800.2		3143.8	47377.3	912.8	175.5
35	New Mexico	PENDIMETHALIN	2016	kg		77.6	300.1	2379.9	1838.5		4668.3	17752.1		132.6
35	New Mexico	PENDIMETHALIN	2017	kg	30503.9			4318.1	1196.3		5705.6	21412.9	3094.2	534
36	New York	PENDIMETHALIN	1992	kg	325987.8	16237.9			30440.3		43887.9	8977.9		
36	New York	PENDIMETHALIN	1993	kg	270240.9	7746.4	1298.5		41465.9		794			4287.2
36	New York	PENDIMETHALIN	1994	kg	338742.6	21078			46864.3		495.4			2319.4
36	New York	PENDIMETHALIN	1995	kg	395113.1	4679.8			45559.6		89.9			2860.7
36	New York	PENDIMETHALIN	1996	kg	388926.9	937.7			41860.4		1041.9			250.6
36	New York	PENDIMETHALIN	1997	kg	272953.8	2168.4			21196.7		1164.4	5154.9		
36	New York	PENDIMETHALIN	1998	kg	328264.3	5253.1			39160.2		5399			
36	New York	PENDIMETHALIN	1999	kg	269434.6	1407.5			28719.5					
36	New York	PENDIMETHALIN	2000	kg	375628	5236.6			25805.2		118.7			
36	New York	PENDIMETHALIN	2001	kg	234508.7	4916.2			40256.2		264.9			
36	New York	PENDIMETHALIN	2002	kg	189757.2	10657.8			40806.7		3747.6			
36	New York	PENDIMETHALIN	2003	kg	191065.8	7220.2			27330.9		98.6			
36	New York	PENDIMETHALIN	2004	kg	94475.5	22669.5			44153.6					
36	New York	PENDIMETHALIN	2005	kg	39220.5	1604.1			26521.3					
36	New York	PENDIMETHALIN	2006	kg	307130.2	2370.3			29536.8		19868.2			
36	New York	PENDIMETHALIN	2007	kg	212334.4				23595.1		1304.3			
36	New York	PENDIMETHALIN	2008	kg	93625.8	9518.7			22834.5		10086.2			
36	New York	PENDIMETHALIN	2009	kg	49423.6	3461			22364.3		26848.8			
36	New York	PENDIMETHALIN	2010	kg	89722.7	11064.4			29308.4		36445.5			
36	New York	PENDIMETHALIN	2011	kg	5726.1	7759.5			25129.3		21170.5			
36	New York	PENDIMETHALIN	2012	kg	26315.3	49796.4			31594.7		23136.6			
36	New York	PENDIMETHALIN	2013	kg	64741.8	11277			37726.6		26819	10731.5		
36	New York	PENDIMETHALIN	2014	kg	30110.9	74249.4			29518.8		13437.6			
36	New York	PENDIMETHALIN	2015	kg	102517.1	11480.9			24042.6		6458			
36	New York	PENDIMETHALIN	2016	kg	15853.9	5275.2			21104.4		7194			
36	New York	PENDIMETHALIN	2017	kg	41618.1	48052.3			11065.5		4406.3			
37	North Carolina	PENDIMETHALIN	1992	kg	19655	110057.1	9882.7	80152.8	679.5				348.1	67607.7
37	North Carolina	PENDIMETHALIN	1993	kg	37694	76358.1	1790.6	74369.9	575.2			305.2	1428.5	71793.4
37	North Carolina	PENDIMETHALIN	1994	kg	18031.8	104546.3		169200.4	2102.5				43.1	74642.9
37	North Carolina	PENDIMETHALIN	1995	kg	38273.6	64335.6		137546	6753.8					51782.9
37	North Carolina	PENDIMETHALIN	1996	kg	28737.5	67084.5		129122.8	485.7				4046.3	61711.3
37	North Carolina	PENDIMETHALIN	1997	kg	1798.6	20934.1		94913.4	1030.7			54.7	440.7	66461.7
37	North Carolina	PENDIMETHALIN	1998	kg	7123.3	50424.3		69999	2951.6					51144
37	North Carolina	PENDIMETHALIN	1999	kg	2617.5	44767.4		87039.6	1153.7					45849.6
37	North Carolina	PENDIMETHALIN	2000	kg	3917.4	52292.9		115477	702.3					32472.3
37	North Carolina	PENDIMETHALIN	2001	kg	6730.2	43753.8		77114.6	2405.5				541.5	30299.5
37	North Carolina	PENDIMETHALIN	2002	kg	5444	26247.2		62932	2053.4		381.6			31093.5
37	North Carolina	PENDIMETHALIN	2003	kg	29569.3	16890.9		46694.8	6263					21057.1
37	North Carolina	PENDIMETHALIN	2004	kg	43756.9	82388.2		40670.9	3033.7					29215.4
37	North Carolina	PENDIMETHALIN	2005	kg	80232.2	11958.7		34895	5642.2					16122.5
37	North Carolina	PENDIMETHALIN	2006	kg	19129.3	36703.8		66719.1	2105.5					12636.8
37	North Carolina	PENDIMETHALIN	2007	kg	69832.7	152559.5		42583.7	6723.5		1318.3			35263.2
37	North Carolina	PENDIMETHALIN	2008	kg	27713.8	29953.1		42208.3	1457.9		10409.6			35402.1
37	North Carolina	PENDIMETHALIN	2009	kg	107424.6	32381.2		24910	4390.5		2208.1			24533.4
37	North Carolina	PENDIMETHALIN	2010	kg	17489.8	68292.6		56864.3	2023.9		3189.9			26615.9
37	North Carolina	PENDIMETHALIN	2011	kg	29933.4	20469.2	74648.6	138286.7	2431.2		1425.6			22942.2
37	North Carolina	PENDIMETHALIN	2012	kg	27474.9	23562		51771.5	187.3		1691.6			28953.2
37	North Carolina	PENDIMETHALIN	2013	kg	19162.3	7618	19613.1	33849.7	1547.7		3785.5			24257.5
37	North Carolina	PENDIMETHALIN	2014	kg	64801	10405.5		23022.8	1394.9		2037.8		32068.5	29593
37	North Carolina	PENDIMETHALIN	2015	kg	47079.2	32436.6		23590.4	2831		2570.6			30502.7
37	North Carolina	PENDIMETHALIN	2016	kg	55265.1	72947.3	5052.3	24033	6742.2		1866	246.2	13299.7	20518.5
37	North Carolina	PENDIMETHALIN	2017	kg	51628.8	43986.9		7038.6	700.1		1015.5		38527.3	34845.8
38	North Dakota	PENDIMETHALIN	1992	kg	61019.5	11276.7	599.2		8793.9					68616.5
38	North Dakota	PENDIMETHALIN	1993	kg	10785.5	10991.6			21790.6			8252.7		104016.6
38	North Dakota	PENDIMETHALIN	1994	kg	4196.7	23245.8			34664.2			771.8		42644.5
38	North Dakota	PENDIMETHALIN	1995	kg	10721.3	7639.2	1290.8		24044.4					72124.3
38	North Dakota	PENDIMETHALIN	1996	kg	32683	6591.1			20315.2			3824.7		12769.7
38	North Dakota	PENDIMETHALIN	1997	kg	3067.5	15084.4			82989.6			6122.3	101.4	95180.2
38	North Dakota	PENDIMETHALIN	1998	kg	14442.5	67096.2			16273.4					58145.6
38	North Dakota	PENDIMETHALIN	1999	kg	3473.3	134006.4			26845.1					27213.9
38	North Dakota	PENDIMETHALIN	2000	kg	91775.1	26508.8			79769.1					41604.6
38	North Dakota	PENDIMETHALIN	2001	kg	9104.7	83723.9			76461					34248.7
38	North Dakota	PENDIMETHALIN	2002	kg	4823.9	283925.4			121087.2					62996.4
38	North Dakota	PENDIMETHALIN	2003	kg	19849.7	111388.7			71653.5					41513
38	North Dakota	PENDIMETHALIN	2004	kg	3920	53170.3			110845.2				27360.9	39065.2
38	North Dakota	PENDIMETHALIN	2005	kg	7270	67889.9			71672.9				575.1	116583.2
38	North Dakota	PENDIMETHALIN	2006	kg	14183.8	22009			86213.5				236.1	50440.6
38	North Dakota	PENDIMETHALIN	2007	kg	17298.9	23630.8			126846.7					42027.5
38	North Dakota	PENDIMETHALIN	2008	kg	10393.6	19493.5			131178.5					65940
38	North Dakota	PENDIMETHALIN	2009	kg	11752	17048.1	1290.9		93182.7					79725.3
38	North Dakota	PENDIMETHALIN	2010	kg	25360	22819.8			207306.3					46450.9
38	North Dakota	PENDIMETHALIN	2011	kg	119018.7	22631.7			53638.9					36742
38	North Dakota	PENDIMETHALIN	2012	kg	15443.9	21309.3			103839.5					26573.2
38	North Dakota	PENDIMETHALIN	2013	kg	49582.1	36880.9			25824.6					38883.5
38	North Dakota	PENDIMETHALIN	2014	kg	184639.6	28866.2			44449.4					43936.3
38	North Dakota	PENDIMETHALIN	2015	kg	46075.7	171622.2			32354.5					34119.6
38	North Dakota	PENDIMETHALIN	2016	kg		34633.1			90217.8					27958.2
38	North Dakota	PENDIMETHALIN	2017	kg		82548.5			82950.6					39843.2
39	Ohio	PENDIMETHALIN	1992	kg	95836.4	253727.6			2370			4873.2		3098.8
39	Ohio	PENDIMETHALIN	1993	kg	89035.6	351589.5			26795.9				4778.1	4333.6
39	Ohio	PENDIMETHALIN	1994	kg	72777.6	392826.7			1655.5				54.8	1914.4
39	Ohio	PENDIMETHALIN	1995	kg	60597.3	301445.3			11292.8					703.4
39	Ohio	PENDIMETHALIN	1996	kg	164520.3	310519.3	529.1		14196.1			961.7		3667.3
39	Ohio	PENDIMETHALIN	1997	kg	127114.5	262108.3			8182.8			2156.2	92.8	1225.1
39	Ohio	PENDIMETHALIN	1998	kg	147721.7	221734.1			1248.3					1244.4
39	Ohio	PENDIMETHALIN	1999	kg	56774.2	170651.8			2225.7					1275.3
39	Ohio	PENDIMETHALIN	2000	kg	51574.4	76564.4			2116.2					638.8
39	Ohio	PENDIMETHALIN	2001	kg	122214.8	67687.5			1656.8					961.1
39	Ohio	PENDIMETHALIN	2002	kg	55338.2	32480			3088.5		203.2			1123.7
39	Ohio	PENDIMETHALIN	2003	kg	70306.2	34911			2488.7					847.2
39	Ohio	PENDIMETHALIN	2004	kg	106428.4	25809.4			816.5					736.5
39	Ohio	PENDIMETHALIN	2005	kg	103145.6	55416.8	70.2		741.4					123.1
39	Ohio	PENDIMETHALIN	2006	kg	109026.7	42436.3			916.4					460.3
39	Ohio	PENDIMETHALIN	2007	kg	49500.1	45914.2			1329.9		234.1			397.4
39	Ohio	PENDIMETHALIN	2008	kg	15982.3	33967.1			1323.9		1199.1			524.3
39	Ohio	PENDIMETHALIN	2009	kg	77721	70403.8			922.7		1050.6	5663		149
39	Ohio	PENDIMETHALIN	2010	kg	348807.3	105060			605.3		366.1			302.6
39	Ohio	PENDIMETHALIN	2011	kg	115048.1	83854.1			390.3		118.6			462.1
39	Ohio	PENDIMETHALIN	2012	kg	44925.4	68253.5			950.1		378.4			585.9
39	Ohio	PENDIMETHALIN	2013	kg	99891.6	68023.6			1161.6		571.9			202
39	Ohio	PENDIMETHALIN	2014	kg	180520.9	49564.8			1107.1		373.4			498.2
39	Ohio	PENDIMETHALIN	2015	kg	148270.3	83009.2			1166.4		2553.3			417.1
39	Ohio	PENDIMETHALIN	2016	kg	99977.6	102695.3			454		254			335.4
39	Ohio	PENDIMETHALIN	2017	kg	55927.8	92043.1			522.1		37.8			433.6
40	Oklahoma	PENDIMETHALIN	1992	kg	11381.2	9424	6100.2	59954.5	976.4			3875.8	388.2	12706.2
40	Oklahoma	PENDIMETHALIN	1993	kg	6643.9	87099.5		37201	877.6		50.4	4565.3	197.3	7831.8
40	Oklahoma	PENDIMETHALIN	1994	kg	8940	29786.2	52151.7	62082.4	1811			3195.6	6349.1	13919.6
40	Oklahoma	PENDIMETHALIN	1995	kg	35352.2	13240.2		48867.7	577			8746	1607.6	24436.2
40	Oklahoma	PENDIMETHALIN	1996	kg	9518	18865.5		29590.4	2913.4			21573.2	199.9	16579.4
40	Oklahoma	PENDIMETHALIN	1997	kg	3228.8	47797	3651.5	33937.5	1978			2797.2	239.9	21166.5
40	Oklahoma	PENDIMETHALIN	1998	kg	14215.5	39691.4		24643.2	1123.5			770.5	5136.2	27149.9
40	Oklahoma	PENDIMETHALIN	1999	kg	13052.7	18035.8		36647.1	541.6				3372.1	28930.4
40	Oklahoma	PENDIMETHALIN	2000	kg	8662.5	7954.9		32891.5	1861.9			17102.9		19601.1
40	Oklahoma	PENDIMETHALIN	2001	kg	4675.8	13307.9		28483.2	849.8				252.5	33711.9
40	Oklahoma	PENDIMETHALIN	2002	kg	2984.4	19374		7030.3	1996.6			1081		18154.8
40	Oklahoma	PENDIMETHALIN	2003	kg	29224.9	4849.4		16883.8	941.3			3418		10364.5
40	Oklahoma	PENDIMETHALIN	2004	kg	3663.3	3046		6347.1	1163.8			56164.7		12254
40	Oklahoma	PENDIMETHALIN	2005	kg	600.5	14296.4	1448.4	12626.6	1136.1			5131.3	40.5	9426.5
40	Oklahoma	PENDIMETHALIN	2006	kg	3908.4	18287.6	44.4	24971.8	1278.5		21930.8		1402.8	10476.6
40	Oklahoma	PENDIMETHALIN	2007	kg	3119.3	4716.3		13742.5	540.7		36617.3	29470.8		6771.6
40	Oklahoma	PENDIMETHALIN	2008	kg	2659.3	5453.4		4371.8	140.3			7132		7911.7
40	Oklahoma	PENDIMETHALIN	2009	kg	3479.7	13746.6	8304.2	10170	599.2		7686.6	6395.4		12564.8
40	Oklahoma	PENDIMETHALIN	2010	kg	1644.5	78217		7243.5	811.3		1739.7	10648.9	4471.9	11427.8
40	Oklahoma	PENDIMETHALIN	2011	kg	10509.7	29173	456.6	1116.5	805.9		2682.7	28414.8	5015.8	10692.3
40	Oklahoma	PENDIMETHALIN	2012	kg	5060.2	3046.4	3573.3	3818.9	614.1		596		15828.1	35903.9
40	Oklahoma	PENDIMETHALIN	2013	kg	3154	17328		8917.8	1667.9		296.5	15939.8	14171.3	14403.7
40	Oklahoma	PENDIMETHALIN	2014	kg	2684	5436.1	72.3	14056.9	2641.5		7138.9		97479	10660.6
40	Oklahoma	PENDIMETHALIN	2015	kg	1765.6	9512.3	142214	9954.8	44.5		250.2	33978.4	9794.3	10110
40	Oklahoma	PENDIMETHALIN	2016	kg	437.9	8319	6352.8	3612.5	514.4		1302.5	23119.9		6841.9
40	Oklahoma	PENDIMETHALIN	2017	kg	3632.6	116472.7		21986.8	467.7		243.3	47752.2	9816.3	13800.8
41	Oregon	PENDIMETHALIN	1992	kg	117		7082		9779.2		327.5	38269.2	701.7	
